DateTime,03FEIND.03CO2AR1.PNT
2/17/2023 21:50:00,1396.6796875
2/17/2023 21:55:00,1407.8125
2/17/2023 22:00:00,1397.65625
2/17/2023 22:05:00,1394.677734375
2/17/2023 22:10:00,1384.326171875
2/17/2023 22:15:00,1366.650390625
2/17/2023 22:20:00,1368.896484375
2/17/2023 22:25:00,1357.080078125
2/17/2023 22:30:00,1362.5
2/17/2023 22:35:00,1352.5390625
2/17/2023 22:40:00,1361.5234375
2/17/2023 22:45:00,1375.439453125
2/17/2023 22:50:00,1372.36328125
2/17/2023 22:55:00,1375.146484375
2/17/2023 23:00:00,1390.91796875
2/17/2023 23:05:00,1392.919921875
2/17/2023 23:10:00,1404.541015625
2/17/2023 23:15:00,1398.53515625
2/17/2023 23:20:00,1390.234375
2/17/2023 23:25:00,1378.61328125
2/17/2023 23:30:00,1397.36328125
2/17/2023 23:35:00,1403.173828125
2/17/2023 23:40:00,1386.181640625
2/17/2023 23:45:00,1379.8828125
2/17/2023 23:50:00,1395.068359375
2/17/2023 23:55:00,1392.626953125
2/18/2023 00:00:00,1383.544921875
2/18/2023 00:05:00,1387.20703125
2/18/2023 00:10:00,1377.001953125
2/18/2023 00:15:00,1366.064453125
2/18/2023 00:20:00,1373.33984375
2/18/2023 00:25:00,1383.447265625
2/18/2023 00:30:00,1382.2265625
2/18/2023 00:35:00,1385.595703125
2/18/2023 00:40:00,1417.87109375
2/18/2023 00:45:00,1425.1953125
2/18/2023 00:50:00,1408.7890625
2/18/2023 00:55:00,1426.171875
2/18/2023 01:00:00,1431.73828125
2/18/2023 01:05:00,1440.283203125
2/18/2023 01:10:00,1447.412109375
2/18/2023 01:15:00,1421.240234375
2/18/2023 01:20:00,1419.580078125
2/18/2023 01:25:00,1409.716796875
2/18/2023 01:30:00,1426.7578125
2/18/2023 01:35:00,1409.27734375
2/18/2023 01:40:00,1394.580078125
2/18/2023 01:45:00,1415.33203125
2/18/2023 01:50:00,1427.783203125
2/18/2023 01:55:00,1441.2109375
2/18/2023 02:00:00,1442.08984375
2/18/2023 02:05:00,1417.3828125
2/18/2023 02:10:00,1408.59375
2/18/2023 02:15:00,1409.716796875
2/18/2023 02:20:00,1408.49609375
2/18/2023 02:25:00,1386.474609375
2/18/2023 02:30:00,1381.93359375
2/18/2023 02:35:00,1368.994140625
2/18/2023 02:40:00,1367.724609375
2/18/2023 02:45:00,1375.341796875
2/18/2023 02:50:00,1369.3359375
2/18/2023 02:55:00,1371.875
2/18/2023 03:00:00,1364.0625
2/18/2023 03:05:00,1351.220703125
2/18/2023 03:10:00,1359.130859375
2/18/2023 03:15:00,1367.724609375
2/18/2023 03:20:00,1374.462890625
2/18/2023 03:25:00,1378.61328125
2/18/2023 03:30:00,1395.751953125
2/18/2023 03:35:00,1398.6328125
2/18/2023 03:40:00,1416.89453125
2/18/2023 03:45:00,1434.375
2/18/2023 03:50:00,1437.060546875
2/18/2023 03:55:00,1444.23828125
2/18/2023 04:00:00,1479.19921875
2/18/2023 04:05:00,1486.03515625
2/18/2023 04:10:00,1493.505859375
2/18/2023 04:15:00,1491.845703125
2/18/2023 04:20:00,1500.537109375
2/18/2023 04:25:00,1510.302734375
2/18/2023 04:30:00,1477.5390625
2/18/2023 04:35:00,1502.099609375
2/18/2023 04:40:00,1454.833984375
2/18/2023 04:45:00,1450.87890625
2/18/2023 04:50:00,1419.677734375
2/18/2023 04:55:00,1409.814453125
2/18/2023 05:00:00,1406.34765625
2/18/2023 05:05:00,1387.5
2/18/2023 05:10:00,1377.099609375
2/18/2023 05:15:00,1386.083984375
2/18/2023 05:20:00,1405.078125
2/18/2023 05:25:00,1409.814453125
2/18/2023 05:30:00,1415.0390625
2/18/2023 05:35:00,1414.0625
2/18/2023 05:40:00,1420.361328125
2/18/2023 05:45:00,1413.427734375
2/18/2023 05:50:00,1436.572265625
2/18/2023 05:55:00,1467.28515625
2/18/2023 06:00:00,1470.5078125
2/18/2023 06:05:00,1458.154296875
2/18/2023 06:10:00,1477.44140625
2/18/2023 06:15:00,1502.197265625
2/18/2023 06:20:00,1521.77734375
2/18/2023 06:25:00,1504.58984375
2/18/2023 06:30:00,1499.560546875
2/18/2023 06:35:00,1480.908203125
2/18/2023 06:40:00,1454.833984375
2/18/2023 06:45:00,1446.923828125
2/18/2023 06:50:00,1464.990234375
2/18/2023 06:55:00,1508.935546875
2/18/2023 07:00:00,1531.8359375
2/18/2023 07:05:00,1536.572265625
2/18/2023 07:10:00,1541.69921875
2/18/2023 07:15:00,1546.923828125
2/18/2023 07:20:00,1543.603515625
2/18/2023 07:25:00,1532.32421875
2/18/2023 07:30:00,1522.4609375
2/18/2023 07:35:00,1526.513671875
2/18/2023 07:40:00,1508.935546875
2/18/2023 07:45:00,1483.056640625
2/18/2023 07:50:00,1475.439453125
2/18/2023 07:55:00,1457.666015625
2/18/2023 08:00:00,1469.82421875
2/18/2023 08:05:00,1490.087890625
2/18/2023 08:10:00,1509.814453125
2/18/2023 08:15:00,1513.96484375
2/18/2023 08:20:00,1526.513671875
2/18/2023 08:25:00,1539.74609375
2/18/2023 08:30:00,1529.248046875
2/18/2023 08:35:00,1520.263671875
2/18/2023 08:40:00,1530.76171875
2/18/2023 08:45:00,1554.736328125
2/18/2023 08:50:00,1564.599609375
2/18/2023 08:55:00,1568.26171875
2/18/2023 09:00:00,1553.173828125
2/18/2023 09:05:00,1544.482421875
2/18/2023 09:10:00,1530.17578125
2/18/2023 09:15:00,1530.2734375
2/18/2023 09:20:00,1527.880859375
2/18/2023 09:25:00,1493.701171875
2/18/2023 09:30:00,1465.185546875
2/18/2023 09:35:00,1438.037109375
2/18/2023 09:40:00,1403.662109375
2/18/2023 09:45:00,1375.244140625
2/18/2023 09:50:00,1357.470703125
2/18/2023 09:55:00,1378.173828125
2/18/2023 10:00:00,1376.513671875
2/18/2023 10:05:00,1393.603515625
2/18/2023 10:10:00,1389.35546875
2/18/2023 10:15:00,1390.8203125
2/18/2023 10:20:00,1419.580078125
2/18/2023 10:25:00,1414.94140625
2/18/2023 10:30:00,1396.38671875
2/18/2023 10:35:00,1402.294921875
2/18/2023 10:40:00,1409.814453125
2/18/2023 10:45:00,1394.482421875
2/18/2023 10:50:00,1379.98046875
2/18/2023 10:55:00,1348.291015625
2/18/2023 11:00:00,1346.875
2/18/2023 11:05:00,1327.34375
2/18/2023 11:10:00,1304.833984375
2/18/2023 11:15:00,1286.279296875
2/18/2023 11:20:00,1273.14453125
2/18/2023 11:25:00,1275.29296875
2/18/2023 11:30:00,1277.197265625
2/18/2023 11:35:00,1281.93359375
2/18/2023 11:40:00,1284.08203125
2/18/2023 11:45:00,1285.888671875
2/18/2023 11:50:00,1268.994140625
2/18/2023 11:55:00,1270.849609375
2/18/2023 12:00:00,1259.912109375
2/18/2023 12:05:00,1267.041015625
2/18/2023 12:10:00,1266.11328125
2/18/2023 12:15:00,1229.8828125
2/18/2023 12:20:00,1240.869140625
2/18/2023 12:25:00,1243.310546875
2/18/2023 12:30:00,1232.666015625
2/18/2023 12:35:00,1263.37890625
2/18/2023 12:40:00,1253.61328125
2/18/2023 12:45:00,1249.169921875
2/18/2023 12:50:00,1288.037109375
2/18/2023 12:55:00,1299.51171875
2/18/2023 13:00:00,1303.955078125
2/18/2023 13:05:00,1335.64453125
2/18/2023 13:10:00,1359.423828125
2/18/2023 13:15:00,1357.470703125
2/18/2023 13:20:00,1356.103515625
2/18/2023 13:25:00,1366.064453125
2/18/2023 13:30:00,1353.80859375
2/18/2023 13:35:00,1341.455078125
2/18/2023 13:40:00,1344.43359375
2/18/2023 13:45:00,1355.6640625
2/18/2023 13:50:00,1352.24609375
2/18/2023 13:55:00,1374.267578125
2/18/2023 14:00:00,1381.15234375
2/18/2023 14:05:00,1381.15234375
2/18/2023 14:10:00,1395.166015625
2/18/2023 14:15:00,1423.33984375
2/18/2023 14:20:00,1420.654296875
2/18/2023 14:25:00,1408.49609375
2/18/2023 14:30:00,1405.17578125
2/18/2023 14:35:00,1398.828125
2/18/2023 14:40:00,1391.50390625
2/18/2023 14:45:00,1368.994140625
2/18/2023 14:50:00,1371.875
2/18/2023 14:55:00,1376.220703125
2/18/2023 15:00:00,1356.201171875
2/18/2023 15:05:00,1371.875
2/18/2023 15:10:00,1345.21484375
2/18/2023 15:15:00,1340.966796875
2/18/2023 15:20:00,1324.462890625
2/18/2023 15:25:00,1320.1171875
2/18/2023 15:30:00,1301.66015625
2/18/2023 15:35:00,1300.0
2/18/2023 15:40:00,1300.09765625
2/18/2023 15:45:00,1294.482421875
2/18/2023 15:50:00,1294.287109375
2/18/2023 15:55:00,1280.224609375
2/18/2023 16:00:00,1280.224609375
2/18/2023 16:05:00,1263.18359375
2/18/2023 16:10:00,1280.56640625
2/18/2023 16:15:00,1258.154296875
2/18/2023 16:20:00,1280.859375
2/18/2023 16:25:00,1275.48828125
2/18/2023 16:30:00,1278.173828125
2/18/2023 16:35:00,1294.091796875
2/18/2023 16:40:00,1261.962890625
2/18/2023 16:45:00,1244.921875
2/18/2023 16:50:00,1254.78515625
2/18/2023 16:55:00,1235.693359375
2/18/2023 17:00:00,1237.40234375
2/18/2023 17:05:00,1243.408203125
2/18/2023 17:10:00,1240.13671875
2/18/2023 17:15:00,1242.919921875
2/18/2023 17:20:00,1245.60546875
2/18/2023 17:25:00,1263.57421875
2/18/2023 17:30:00,1273.33984375
2/18/2023 17:35:00,1276.513671875
2/18/2023 17:40:00,1302.24609375
2/18/2023 17:45:00,1298.53515625
2/18/2023 17:50:00,1310.64453125
2/18/2023 17:55:00,1321.142578125
2/18/2023 18:00:00,1331.982421875
2/18/2023 18:05:00,1335.25390625
2/18/2023 18:10:00,1335.3515625
2/18/2023 18:15:00,1332.763671875
2/18/2023 18:20:00,1321.630859375
2/18/2023 18:25:00,1321.826171875
2/18/2023 18:30:00,1288.623046875
2/18/2023 18:35:00,1278.759765625
2/18/2023 18:40:00,1261.669921875
2/18/2023 18:45:00,1259.130859375
2/18/2023 18:50:00,1256.93359375
2/18/2023 18:55:00,1244.384765625
2/18/2023 19:00:00,1246.19140625
2/18/2023 19:05:00,1242.724609375
2/18/2023 19:10:00,1251.513671875
2/18/2023 19:15:00,1247.16796875
2/18/2023 19:20:00,1242.041015625
2/18/2023 19:25:00,1242.333984375
2/18/2023 19:30:00,1242.431640625
2/18/2023 19:35:00,1256.73828125
2/18/2023 19:40:00,1259.912109375
2/18/2023 19:45:00,1270.751953125
2/18/2023 19:50:00,1261.767578125
2/18/2023 19:55:00,1256.640625
2/18/2023 20:00:00,1263.37890625
2/18/2023 20:05:00,1259.716796875
2/18/2023 20:10:00,1263.8671875
2/18/2023 20:15:00,1252.978515625
2/18/2023 20:20:00,1264.0625
2/18/2023 20:25:00,1269.482421875
2/18/2023 20:30:00,1257.421875
2/18/2023 20:35:00,1253.271484375
2/18/2023 20:40:00,1263.37890625
2/18/2023 20:45:00,1268.115234375
2/18/2023 20:50:00,1267.529296875
2/18/2023 20:55:00,1273.14453125
2/18/2023 21:00:00,1282.91015625
2/18/2023 21:05:00,1269.091796875
2/18/2023 21:10:00,1250.146484375
2/18/2023 21:15:00,1244.580078125
2/18/2023 21:20:00,1266.40625
2/18/2023 21:25:00,1259.423828125
2/18/2023 21:30:00,1281.640625
2/18/2023 21:35:00,1262.890625
2/18/2023 21:40:00,1293.45703125
2/18/2023 21:45:00,1306.201171875
2/18/2023 21:50:00,1300.0
2/18/2023 21:55:00,1358.642578125
2/18/2023 22:00:00,1371.77734375
2/18/2023 22:05:00,1375.048828125
2/18/2023 22:10:00,1387.40234375
2/18/2023 22:15:00,1388.671875
2/18/2023 22:20:00,1396.38671875
2/18/2023 22:25:00,1414.84375
2/18/2023 22:30:00,1405.46875
2/18/2023 22:35:00,1412.939453125
2/18/2023 22:40:00,1388.671875
2/18/2023 22:45:00,1375.244140625
2/18/2023 22:50:00,1379.296875
2/18/2023 22:55:00,1372.65625
2/18/2023 23:00:00,1363.671875
2/18/2023 23:05:00,1362.109375
2/18/2023 23:10:00,1337.5
2/18/2023 23:15:00,1339.404296875
2/18/2023 23:20:00,1322.802734375
2/18/2023 23:25:00,1316.69921875
2/18/2023 23:30:00,1322.607421875
2/18/2023 23:35:00,1332.373046875
2/18/2023 23:40:00,1329.638671875
2/18/2023 23:45:00,1320.751953125
2/18/2023 23:50:00,1318.06640625
2/18/2023 23:55:00,1322.998046875
2/19/2023 00:00:00,1341.650390625
2/19/2023 00:05:00,1354.39453125
2/19/2023 00:10:00,1353.22265625
2/19/2023 00:15:00,1345.3125
2/19/2023 00:20:00,1350.634765625
2/19/2023 00:25:00,1333.447265625
2/19/2023 00:30:00,1356.103515625
2/19/2023 00:35:00,1354.6875
2/19/2023 00:40:00,1329.541015625
2/19/2023 00:45:00,1340.673828125
2/19/2023 00:50:00,1349.951171875
2/19/2023 00:55:00,1347.412109375
2/19/2023 01:00:00,1336.03515625
2/19/2023 01:05:00,1360.9375
2/19/2023 01:10:00,1350.537109375
2/19/2023 01:15:00,1354.1015625
2/19/2023 01:20:00,1401.708984375
2/19/2023 01:25:00,1370.41015625
2/19/2023 01:30:00,1371.6796875
2/19/2023 01:35:00,1378.515625
2/19/2023 01:40:00,1375.830078125
2/19/2023 01:45:00,1381.34765625
2/19/2023 01:50:00,1380.6640625
2/19/2023 01:55:00,1383.154296875
2/19/2023 02:00:00,1365.380859375
2/19/2023 02:05:00,1362.79296875
2/19/2023 02:10:00,1362.98828125
2/19/2023 02:15:00,1358.349609375
2/19/2023 02:20:00,1367.333984375
2/19/2023 02:25:00,1357.275390625
2/19/2023 02:30:00,1370.5078125
2/19/2023 02:35:00,1356.591796875
2/19/2023 02:40:00,1394.775390625
2/19/2023 02:45:00,1391.748046875
2/19/2023 02:50:00,1386.962890625
2/19/2023 02:55:00,1409.716796875
2/19/2023 03:00:00,1442.48046875
2/19/2023 03:05:00,1438.037109375
2/19/2023 03:10:00,1438.330078125
2/19/2023 03:15:00,1437.158203125
2/19/2023 03:20:00,1447.705078125
2/19/2023 03:25:00,1457.666015625
2/19/2023 03:30:00,1452.9296875
2/19/2023 03:35:00,1468.1640625
2/19/2023 03:40:00,1449.90234375
2/19/2023 03:45:00,1447.216796875
2/19/2023 03:50:00,1435.3515625
2/19/2023 03:55:00,1419.482421875
2/19/2023 04:00:00,1419.580078125
2/19/2023 04:05:00,1402.978515625
2/19/2023 04:10:00,1385.595703125
2/19/2023 04:15:00,1374.951171875
2/19/2023 04:20:00,1363.8671875
2/19/2023 04:25:00,1375.830078125
2/19/2023 04:30:00,1389.35546875
2/19/2023 04:35:00,1394.580078125
2/19/2023 04:40:00,1409.814453125
2/19/2023 04:45:00,1421.630859375
2/19/2023 04:50:00,1414.6484375
2/19/2023 04:55:00,1425.5859375
2/19/2023 05:00:00,1445.947265625
2/19/2023 05:05:00,1446.240234375
2/19/2023 05:10:00,1448.193359375
2/19/2023 05:15:00,1461.1328125
2/19/2023 05:20:00,1505.6640625
2/19/2023 05:25:00,1508.251953125
2/19/2023 05:30:00,1517.529296875
2/19/2023 05:35:00,1517.822265625
2/19/2023 05:40:00,1527.392578125
2/19/2023 05:45:00,1545.458984375
2/19/2023 05:50:00,1524.4140625
2/19/2023 05:55:00,1519.873046875
2/19/2023 06:00:00,1486.1328125
2/19/2023 06:05:00,1461.1328125
2/19/2023 06:10:00,1446.533203125
2/19/2023 06:15:00,1442.3828125
2/19/2023 06:20:00,1446.923828125
2/19/2023 06:25:00,1427.783203125
2/19/2023 06:30:00,1409.912109375
2/19/2023 06:35:00,1381.34765625
2/19/2023 06:40:00,1389.35546875
2/19/2023 06:45:00,1366.650390625
2/19/2023 06:50:00,1354.1015625
2/19/2023 06:55:00,1355.6640625
2/19/2023 07:00:00,1357.470703125
2/19/2023 07:05:00,1356.396484375
2/19/2023 07:10:00,1366.552734375
2/19/2023 07:15:00,1384.423828125
2/19/2023 07:20:00,1401.318359375
2/19/2023 07:25:00,1408.30078125
2/19/2023 07:30:00,1418.994140625
2/19/2023 07:35:00,1429.638671875
2/19/2023 07:40:00,1439.599609375
2/19/2023 07:45:00,1456.005859375
2/19/2023 07:50:00,1469.82421875
2/19/2023 07:55:00,1466.162109375
2/19/2023 08:00:00,1448.779296875
2/19/2023 08:05:00,1442.1875
2/19/2023 08:10:00,1409.912109375
2/19/2023 08:15:00,1409.912109375
2/19/2023 08:20:00,1425.68359375
2/19/2023 08:25:00,1385.888671875
2/19/2023 08:30:00,1388.8671875
2/19/2023 08:35:00,1415.8203125
2/19/2023 08:40:00,1447.607421875
2/19/2023 08:45:00,1424.12109375
2/19/2023 08:50:00,1418.505859375
2/19/2023 08:55:00,1420.751953125
2/19/2023 09:00:00,1417.67578125
2/19/2023 09:05:00,1400.732421875
2/19/2023 09:10:00,1418.06640625
2/19/2023 09:15:00,1363.4765625
2/19/2023 09:20:00,1360.546875
2/19/2023 09:25:00,1335.3515625
2/19/2023 09:30:00,1328.22265625
2/19/2023 09:35:00,1321.337890625
2/19/2023 09:40:00,1324.560546875
2/19/2023 09:45:00,1311.328125
2/19/2023 09:50:00,1296.435546875
2/19/2023 09:55:00,1305.029296875
2/19/2023 10:00:00,1333.154296875
2/19/2023 10:05:00,1345.8984375
2/19/2023 10:10:00,1358.935546875
2/19/2023 10:15:00,1357.666015625
2/19/2023 10:20:00,1344.23828125
2/19/2023 10:25:00,1337.5
2/19/2023 10:30:00,1348.974609375
2/19/2023 10:35:00,1344.62890625
2/19/2023 10:40:00,1333.447265625
2/19/2023 10:45:00,1330.810546875
2/19/2023 10:50:00,1313.916015625
2/19/2023 10:55:00,1315.771484375
2/19/2023 11:00:00,1302.587890625
2/19/2023 11:05:00,1288.330078125
2/19/2023 11:10:00,1299.51171875
2/19/2023 11:15:00,1305.615234375
2/19/2023 11:20:00,1319.3359375
2/19/2023 11:25:00,1333.642578125
2/19/2023 11:30:00,1344.921875
2/19/2023 11:35:00,1363.671875
2/19/2023 11:40:00,1386.767578125
2/19/2023 11:45:00,1376.318359375
2/19/2023 11:50:00,1407.421875
2/19/2023 11:55:00,1396.09375
2/19/2023 12:00:00,1389.453125
2/19/2023 12:05:00,1372.16796875
2/19/2023 12:10:00,1364.35546875
2/19/2023 12:15:00,1359.423828125
2/19/2023 12:20:00,1329.931640625
2/19/2023 12:25:00,1322.021484375
2/19/2023 12:30:00,1348.974609375
2/19/2023 12:35:00,1342.96875
2/19/2023 12:40:00,1317.28515625
2/19/2023 12:45:00,1315.478515625
2/19/2023 12:50:00,1311.865234375
2/19/2023 12:55:00,1305.712890625
2/19/2023 13:00:00,1319.43359375
2/19/2023 13:05:00,1286.279296875
2/19/2023 13:10:00,1277.099609375
2/19/2023 13:15:00,1280.224609375
2/19/2023 13:20:00,1278.271484375
2/19/2023 13:25:00,1265.234375
2/19/2023 13:30:00,1297.607421875
2/19/2023 13:35:00,1264.453125
2/19/2023 13:40:00,1271.6796875
2/19/2023 13:45:00,1238.0859375
2/19/2023 13:50:00,1238.18359375
2/19/2023 13:55:00,1241.259765625
2/19/2023 14:00:00,1244.091796875
2/19/2023 14:05:00,1253.173828125
2/19/2023 14:10:00,1246.38671875
2/19/2023 14:15:00,1261.669921875
2/19/2023 14:20:00,1282.03125
2/19/2023 14:25:00,1263.28125
2/19/2023 14:30:00,1261.767578125
2/19/2023 14:35:00,1264.2578125
2/19/2023 14:40:00,1226.416015625
2/19/2023 14:45:00,1240.380859375
2/19/2023 14:50:00,1227.34375
2/19/2023 14:55:00,1270.654296875
2/19/2023 15:00:00,1252.099609375
2/19/2023 15:05:00,1260.009765625
2/19/2023 15:10:00,1253.173828125
2/19/2023 15:15:00,1233.349609375
2/19/2023 15:20:00,1245.01953125
2/19/2023 15:25:00,1248.2421875
2/19/2023 15:30:00,1250.048828125
2/19/2023 15:35:00,1281.73828125
2/19/2023 15:40:00,1280.76171875
2/19/2023 15:45:00,1258.154296875
2/19/2023 15:50:00,1284.1796875
2/19/2023 15:55:00,1261.669921875
2/19/2023 16:00:00,1261.669921875
2/19/2023 16:05:00,1250.146484375
2/19/2023 16:10:00,1252.978515625
2/19/2023 16:15:00,1251.513671875
2/19/2023 16:20:00,1228.515625
2/19/2023 16:25:00,1265.52734375
2/19/2023 16:30:00,1248.828125
2/19/2023 16:35:00,1256.0546875
2/19/2023 16:40:00,1263.4765625
2/19/2023 16:45:00,1267.822265625
2/19/2023 16:50:00,1281.640625
2/19/2023 16:55:00,1293.701171875
2/19/2023 17:00:00,1312.060546875
2/19/2023 17:05:00,1343.75
2/19/2023 17:10:00,1356.494140625
2/19/2023 17:15:00,1392.333984375
2/19/2023 17:20:00,1375.927734375
2/19/2023 17:25:00,1380.76171875
2/19/2023 17:30:00,1404.443359375
2/19/2023 17:35:00,1413.720703125
2/19/2023 17:40:00,1414.94140625
2/19/2023 17:45:00,1420.556640625
2/19/2023 17:50:00,1421.044921875
2/19/2023 17:55:00,1425.29296875
2/19/2023 18:00:00,1409.716796875
2/19/2023 18:05:00,1383.935546875
2/19/2023 18:10:00,1366.259765625
2/19/2023 18:15:00,1351.318359375
2/19/2023 18:20:00,1343.84765625
2/19/2023 18:25:00,1334.08203125
2/19/2023 18:30:00,1335.64453125
2/19/2023 18:35:00,1335.44921875
2/19/2023 18:40:00,1350.048828125
2/19/2023 18:45:00,1356.298828125
2/19/2023 18:50:00,1366.552734375
2/19/2023 18:55:00,1403.076171875
2/19/2023 19:00:00,1388.4765625
2/19/2023 19:05:00,1415.0390625
2/19/2023 19:10:00,1428.857421875
2/19/2023 19:15:00,1465.576171875
2/19/2023 19:20:00,1413.232421875
2/19/2023 19:25:00,1408.7890625
2/19/2023 19:30:00,1394.189453125
2/19/2023 19:35:00,1384.814453125
2/19/2023 19:40:00,1375.732421875
2/19/2023 19:45:00,1372.8515625
2/19/2023 19:50:00,1374.072265625
2/19/2023 19:55:00,1365.966796875
2/19/2023 20:00:00,1349.658203125
2/19/2023 20:05:00,1354.58984375
2/19/2023 20:10:00,1352.83203125
2/19/2023 20:15:00,1351.66015625
2/19/2023 20:20:00,1367.529296875
2/19/2023 20:25:00,1366.259765625
2/19/2023 20:30:00,1374.072265625
2/19/2023 20:35:00,1382.421875
2/19/2023 20:40:00,1390.33203125
2/19/2023 20:45:00,1404.638671875
2/19/2023 20:50:00,1390.8203125
2/19/2023 20:55:00,1386.865234375
2/19/2023 21:00:00,1391.650390625
2/19/2023 21:05:00,1381.34765625
2/19/2023 21:10:00,1401.318359375
2/19/2023 21:15:00,1402.099609375
2/19/2023 21:20:00,1426.85546875
2/19/2023 21:25:00,1420.166015625
2/19/2023 21:30:00,1415.91796875
2/19/2023 21:35:00,1409.716796875
2/19/2023 21:40:00,1404.541015625
2/19/2023 21:45:00,1409.716796875
2/19/2023 21:50:00,1439.111328125
2/19/2023 21:55:00,1409.716796875
2/19/2023 22:00:00,1405.17578125
2/19/2023 22:05:00,1407.2265625
2/19/2023 22:10:00,1416.30859375
2/19/2023 22:15:00,1409.716796875
2/19/2023 22:20:00,1409.716796875
2/19/2023 22:25:00,1403.857421875
2/19/2023 22:30:00,1379.4921875
2/19/2023 22:35:00,1359.912109375
2/19/2023 22:40:00,1344.53125
2/19/2023 22:45:00,1319.921875
2/19/2023 22:50:00,1300.78125
2/19/2023 22:55:00,1294.287109375
2/19/2023 23:00:00,1259.326171875
2/19/2023 23:05:00,1251.806640625
2/19/2023 23:10:00,1247.55859375
2/19/2023 23:15:00,1244.091796875
2/19/2023 23:20:00,1250.244140625
2/19/2023 23:25:00,1261.572265625
2/19/2023 23:30:00,1265.33203125
2/19/2023 23:35:00,1272.4609375
2/19/2023 23:40:00,1276.708984375
2/19/2023 23:45:00,1285.009765625
2/19/2023 23:50:00,1270.654296875
2/19/2023 23:55:00,1299.0234375
2/20/2023 00:00:00,1307.71484375
2/20/2023 00:05:00,1333.349609375
2/20/2023 00:10:00,1354.8828125
2/20/2023 00:15:00,1352.24609375
2/20/2023 00:20:00,1344.04296875
2/20/2023 00:25:00,1361.9140625
2/20/2023 00:30:00,1356.787109375
2/20/2023 00:35:00,1340.673828125
2/20/2023 00:40:00,1355.37109375
2/20/2023 00:45:00,1348.681640625
2/20/2023 00:50:00,1333.154296875
2/20/2023 00:55:00,1331.103515625
2/20/2023 01:00:00,1335.64453125
2/20/2023 01:05:00,1331.494140625
2/20/2023 01:10:00,1337.40234375
2/20/2023 01:15:00,1318.9453125
2/20/2023 01:20:00,1327.734375
2/20/2023 01:25:00,1330.322265625
2/20/2023 01:30:00,1338.0859375
2/20/2023 01:35:00,1330.029296875
2/20/2023 01:40:00,1324.365234375
2/20/2023 01:45:00,1315.283203125
2/20/2023 01:50:00,1287.646484375
2/20/2023 01:55:00,1302.880859375
2/20/2023 02:00:00,1272.65625
2/20/2023 02:05:00,1278.173828125
2/20/2023 02:10:00,1274.21875
2/20/2023 02:15:00,1259.521484375
2/20/2023 02:20:00,1270.654296875
2/20/2023 02:25:00,1284.1796875
2/20/2023 02:30:00,1298.14453125
2/20/2023 02:35:00,1296.826171875
2/20/2023 02:40:00,1295.068359375
2/20/2023 02:45:00,1308.49609375
2/20/2023 02:50:00,1312.451171875
2/20/2023 02:55:00,1298.2421875
2/20/2023 03:00:00,1302.44140625
2/20/2023 03:05:00,1300.9765625
2/20/2023 03:10:00,1302.783203125
2/20/2023 03:15:00,1285.302734375
2/20/2023 03:20:00,1296.728515625
2/20/2023 03:25:00,1306.298828125
2/20/2023 03:30:00,1322.314453125
2/20/2023 03:35:00,1321.826171875
2/20/2023 03:40:00,1334.765625
2/20/2023 03:45:00,1340.380859375
2/20/2023 03:50:00,1364.55078125
2/20/2023 03:55:00,1390.91796875
2/20/2023 04:00:00,1401.318359375
2/20/2023 04:05:00,1445.458984375
2/20/2023 04:10:00,1455.322265625
2/20/2023 04:15:00,1493.115234375
2/20/2023 04:20:00,1494.7265625
2/20/2023 04:25:00,1495.8984375
2/20/2023 04:30:00,1467.7734375
2/20/2023 04:35:00,1485.44921875
2/20/2023 04:40:00,1514.16015625
